,index,Ticker,Mkt Cap,Sector,Price,P/E
0,0,ESTE,248581664.0,Energy,3.85,31.145844
1,1,OSK,4928549888.0,Industrials,72.15,9.366099878
2,2,MTZ,3758748416.0,Industrials,49.08,9.921924599
3,3,HLI,3358280704.0,Financials,51.22,18.238799
4,4,UTMD,325226336.0,Health Care,87.4,22.1883733
5,5,ICAD,258058016.0,Health Care,13.32,0.0
6,6,UFCS,960461888.0,Financials,38.34,0.0
7,7,UTL,841210688.0,Utilities,56.34,18.96969679
8,8,GIII,1069375872.0,Consumer Discretionary,22.36,7.381267508
9,9,AMSC,154512288.0,Industrials,6.85,0.0
10,10,AMSWA,525632320.0,Information Technology,16.45,65.8
11,11,HFC,5451764736.0,Energy,33.68,6.234399949
12,12,QDEL,3234810112.0,Health Care,77.24,38.83157462
13,13,BKE,1113951872.0,Consumer Discretionary,22.63,11.20297057
14,14,XLNX,20775364608.0,Information Technology,83.49,24.34226474
15,15,OLP,480196832.0,Real Estate,24.1,45.08861457
16,16,CNBKA,402559808.0,Financials,72.3,10.14025229
17,17,ONB,2663597824.0,Financials,15.76,11.19756376
18,18,OTTR,1954820736.0,Utilities,48.61,22.40092087
19,19,VMI,2503911424.0,Industrials,116.22,17.21136779
20,20,NTRS,18363574272.0,Financials,87.76,13.24924993
21,21,NATR,158517200.0,Consumer Staples,8.2,23.66884463
22,22,MUX,384882464.0,Materials,0.9,0.0
23,23,COHU,844723200.0,Information Technology,20.47,0.0
24,24,KEWL,89657088.0,Materials,69.5,43.22139246
25,25,SANM,1857245952.0,Information Technology,26.29,9.11189998
26,26,KRMD,319970720.0,Health Care,8.1,94.96787885
27,27,APEI,342764768.0,Consumer Discretionary,22.26,17.43461967
28,28,STAA,1410938368.0,Health Care,31.38,137.4838411
29,29,ODC,231620928.0,Consumer Staples,30.43,14.63528882
30,30,IONS,7142880256.0,Health Care,50.78,23.06569227
31,31,BIG,617266176.0,Consumer Discretionary,15.81,4.448486166
32,32,RIG,2052120064.0,Energy,3.35,0.0
33,33,UEIC,588048000.0,Consumer Discretionary,42.22,16.77348467
34,34,DX,392376480.0,Financials,17.1,14.92120485
35,35,NKE,139198000000.0,Consumer Discretionary,89.38,31.2517481
36,36,KBH,2936381696.0,Consumer Discretionary,32.59,10.67538984
37,37,K,20684027904.0,Consumer Staples,60.47,15.82815195
38,38,MRTN,1070143552.0,Industrials,13.02666667,19.82590916
39,39,FNLC,277929856.0,Financials,25.5,10.8974363
40,40,PESI,78542608.0,Industrials,6.5,0.0
41,41,J,12285850624.0,Industrials,92.34,16.32102188
42,42,KMT,2304566528.0,Industrials,27.8,14.30737382
43,43,TKR,3388350720.0,Industrials,44.84,8.990939167
44,44,PHM,10852997120.0,Consumer Discretionary,40.2,11.08482372
45,45,JBSS,801493696.0,Consumer Staples,70.19,15.56111909
46,46,INTU,69251121152.0,Information Technology,265.85,42.95386752
47,47,ORLY,27616051200.0,Consumer Discretionary,368.72,20.62192491
48,48,AFL,30960011264.0,Financials,42.85,9.681469389
49,49,REFR,96379904.0,Information Technology,3.1,0.0
50,50,SNFCA,85348784.0,Financials,4.859465738,10.19786534
51,51,C,133678000000.0,Financials,63.46,7.409350997
52,52,LMT,104280000000.0,Industrials,369.87,14.5781717
53,53,FUN,2589227264.0,Consumer Discretionary,45.69,13.29175252
54,54,EZPW,266982528.0,Financials,4.8,4.406123391
55,55,ROP,37318770688.0,Industrials,351.7,34.10618848
56,56,AMED,5622956032.0,Health Care,174.01,41.05396139
57,57,WDFC,2364271360.0,Consumer Staples,172.49,43.82389135
58,58,NNN,8730834944.0,Real Estate,50.85,32.65587587
59,59,ROST,39039221760.0,Consumer Discretionary,108.78,24.06637178
60,60,SBUX,92053291008.0,Consumer Discretionary,78.43,26.98347295
61,61,CL,57774362624.0,Consumer Staples,67.57,23.83610717
62,62,IIN,130661280.0,Health Care,14.88,142.9889263
63,63,CLH,3881284864.0,Industrials,69.52,34.27066524
64,64,LCUT,135193200.0,Consumer Discretionary,6.36,0.0
65,65,ECL,51999633408.0,Materials,180.45,31.04207992
66,66,GTN,1879911552.0,Communication Services,18.92,13.1955108
67,67,VNO,10233012224.0,Real Estate,53.58,0.0
68,68,DOV,14828260352.0,Industrials,102.74,19.65573911
69,69,CSX,54516011008.0,Industrials,23.48333333,17.59733944
70,70,CTS,845538496.0,Information Technology,26.07,18.64144168
71,71,RRD,134731952.0,Industrials,1.9,2.987022298
72,72,BIIB,53679599616.0,Health Care,308.39,9.785027168
73,73,CCK,9570615296.0,Materials,70.5,17.58990452
74,74,EFX,17220321280.0,Industrials,142.04,30.69775162
75,75,PKI,9621105664.0,Health Care,86.44,31.46490052
76,76,HRTX,1679459712.0,Health Care,18.65,0.0
77,77,ESE,2362922496.0,Industrials,90.92,32.46783339
78,78,CDOR,118963768.0,Real Estate,9.98,0.0
79,79,MRK,194177000000.0,Health Care,73.00195056,14.08840345
80,80,DY,931843008.0,Industrials,29.56,24.69891015
81,81,MDP,1194719360.0,Communication Services,26.35,7.794045433
82,82,VMC,15921790976.0,Materials,120.26,26.16689825
83,83,TCBK,1032315712.0,Financials,33.82,11.25670357
84,84,IDXX,21717248000.0,Health Care,254.51,51.95422851
85,85,KO,229487000000.0,Consumer Staples,53.49,25.13411808
86,86,OXM,1029045824.0,Consumer Discretionary,60.39,14.30839909
87,87,PCG,8203438080.0,Utilities,15.5,4.02162129
88,88,BANF,1677282944.0,Financials,51.3,12.43816665
89,89,PTEN,1101029632.0,Energy,5.73,0.0
90,90,REGN,48911507456.0,Health Care,444.57,20.77772728
91,91,TELL,439742016.0,Energy,1.8,0.0
92,92,MTW,441148544.0,Industrials,12.47,6.866713551
93,93,IVC,255128448.0,Health Care,7.58,0.0
94,94,NVEC,306607040.0,Information Technology,63.27,21.89273367
95,95,LCI,350989056.0,Health Care,8.7,24.3662665
96,96,HST,10221167616.0,Real Estate,14.48,17.77267221
97,97,STRL,378644800.0,Industrials,13.66,14.99115488
98,98,MSEX,1036908800.0,Utilities,59.47,29.58706482
99,99,LANC,3974252800.0,Consumer Staples,144.45,27.47502542
100,100,ACTG,115886288.0,Industrials,2.3,14.75730576
101,101,LXP,2643744256.0,Real Estate,10.37,76.57544211
102,102,NNBR,327940384.0,Industrials,7.75,208.4846571
103,103,LYTS,173545808.0,Industrials,6.64,186.6374165
104,104,ALL,33355161600.0,Financials,105.25,10.26222867
105,105,SRDX,474432448.0,Health Care,34.91,70.82544013
106,106,OMI,429277472.0,Health Care,6.83,0.0
107,107,CNK,3041234688.0,Communication Services,25.96,12.37644421
108,108,ADC,3272800512.0,Real Estate,71.82,44.68574421
109,109,CME,71258152960.0,Financials,198.82,32.65540163
110,110,ALLY,9403128832.0,Financials,25.07,6.869556439
111,111,THG,4557389312.0,Financials,118.54,14.05954786
112,112,VBIV,201308640.0,Health Care,1.2,0.0
113,113,SRGA,273114880.0,Health Care,3.7,501.6949122
114,114,ZEUS,132562872.0,Materials,12.05,37.67932708
115,115,WKHS,216800864.0,Consumer Discretionary,3.01,0.0
116,116,PLUS,1023730880.0,Information Technology,75.76,14.01948364
117,117,DISH,17532547072.0,Communication Services,33.52,12.92238759
118,118,AEO,2150750976.0,Consumer Discretionary,12.88,8.365776834
119,119,NVAX,513961664.0,Health Care,16.0,0.0
120,120,SYNL,103437632.0,Materials,11.45,0.0
121,121,MHO,1063978944.0,Consumer Discretionary,37.23,8.040015558
122,122,CLB,1192921344.0,Energy,26.84,16.91306369
123,123,HBNC,674141056.0,Financials,15.02,9.175578825
124,124,RYN,3431216640.0,Real Estate,26.53,57.97525863
125,125,PTN,117073176.0,Health Care,0.5107,3.71999845
126,126,UTI,240699808.0,Consumer Discretionary,7.4,158.8801074
127,127,LYV,13037051904.0,Communication Services,60.77,420.7545618
128,128,MBWM,471237152.0,Financials,28.69,9.531561492
129,129,URBN,2303400192.0,Consumer Discretionary,23.51,10.16637237
130,130,REG,9643123712.0,Real Estate,57.44,34.20259014
131,131,RWWI,336364352.0,Information Technology,11.3,125.5555506
132,132,YUM,26848393216.0,Consumer Discretionary,89.25,25.10311936
133,133,INVA,1364524032.0,Health Care,13.47,9.419580765
134,134,TSCO,10380631040.0,Consumer Discretionary,88.51,19.00148409
135,135,CCBG,446357056.0,Financials,26.65,14.56284119
136,136,RICK,186548704.0,Consumer Discretionary,20.15,6.176663551
137,137,OXSQ,255730800.0,Financials,5.22,6.492440407
138,138,DAKT,221772688.0,Information Technology,4.92,0.0
139,139,AMRC,1060126400.0,Industrials,22.54,23.39106046
140,140,SIX,2140123648.0,Consumer Discretionary,25.28,11.57691517
141,141,IT,11528856576.0,Information Technology,129.39,45.78993608
142,142,NBIX,8740089856.0,Health Care,94.7,45.06249221
143,143,NBTB,1475342208.0,Financials,33.69,12.2956204
144,144,NBR,646145984.0,Energy,88.0,0.0
145,145,AMNB,341999872.0,Financials,30.89,10.67019478
146,146,MLP,212578944.0,Real Estate,11.01,91.02257243
147,147,NSC,47017885696.0,Industrials,182.35,18.00974253
148,148,NHI,3644476416.0,Real Estate,81.73,22.08660437
149,149,AMGN,117802000000.0,Health Care,199.73,15.34241976
150,150,BK,35519385600.0,Financials,39.9,7.971755894
151,151,INVE,77366664.0,Information Technology,4.58,1085.307218
152,152,TER,9846863872.0,Information Technology,58.76,23.46119788
153,153,DRQ,1277656576.0,Energy,35.62,319.2271054
154,154,CMS,17152162816.0,Utilities,60.42,24.27980404
155,155,LH,17094636544.0,Health Care,175.69,18.69369217
156,156,CNA,11285335040.0,Financials,41.58,11.58217298
157,157,FOSL,232136240.0,Consumer Discretionary,4.59,4.724424
158,158,COKE,1840804992.0,Consumer Staples,196.38,22.97476816
159,159,MAS,11476014080.0,Industrials,41.32,18.13633694
160,160,T,252629000000.0,Communication Services,35.22,15.16792578
161,161,NEM,36042436608.0,Materials,44.63,33.8175741
162,162,CLFD,146407968.0,Information Technology,10.72,35.73333324
163,163,COLB,2395258880.0,Financials,33.2,12.73665377
164,164,ACGL,16441210880.0,Financials,40.43,12.83735323
165,165,NRP,169143248.0,Energy,13.795,2.094100185
166,166,MCEM,227941552.0,Materials,57.5,9.919659278
167,167,ICUI,4061490944.0,Health Care,195.81,27.05873486
168,168,SWKS,17046146048.0,Information Technology,100.18,18.5135872
169,169,SCHL,1110520576.0,Communication Services,32.09,24.99567581
170,170,WAFD,2332075520.0,Financials,29.99,12.42395559
171,171,PRA,1460489984.0,Financials,27.15,0.0
172,172,PKG,8577438208.0,Materials,90.62,11.53053991
173,173,GEOS,168446160.0,Energy,12.33,0.0
174,174,WRLD,619513664.0,Financials,78.1,16.05234768
175,175,FR,4890919936.0,Real Estate,38.5,50.37308739
176,176,RVSB,146727088.0,Financials,6.45,8.599999829
177,177,WEYS,216939056.0,Consumer Discretionary,21.94,10.25233623
178,178,HAFC,480474144.0,Financials,15.6,14.71698193
179,179,ATRS,506000864.0,Health Care,3.1,0.0
180,180,PCRX,1823393280.0,Health Care,43.38,145.070514
181,181,SJT,107666320.0,Energy,2.31,7.47771264
182,182,WINA,789571584.0,Consumer Discretionary,200.0,25.51020359
183,183,AXTI,139964848.0,Information Technology,3.48,0.0
184,184,LAWS,361750848.0,Industrials,40.0,48.41096941
185,185,SBAC,29671366656.0,Real Estate,265.09,164.0358625
186,186,ECV,1522643362.0,Utilities,11.11101,76.31972327
187,187,PRDO,1047359744.0,Consumer Discretionary,14.93,9.779602146
188,188,WRE,2204797184.0,Real Estate,26.85,0.0
189,189,ESS,18750521344.0,Real Estate,283.36,45.11295763
190,190,KMPR,4589436928.0,Financials,68.84,10.98805489
191,191,CHH,5087098880.0,Consumer Discretionary,91.28,21.26643334
192,192,MLVF,148696352.0,Financials,19.12,14.70885753
193,193,LEU,75469968.0,Energy,7.98,0.0
194,194,HY,802590528.0,Industrials,48.14,21.31899662
195,195,NTIC,104254328.0,Materials,11.46,17.03989128
196,196,NSIT,1942720512.0,Information Technology,55.09,11.41644591
197,197,LNN,1070847360.0,Industrials,99.03,61.97672189
198,198,AIV,7124830208.0,Real Estate,8.035600241,0.0
199,199,LMNR,298226848.0,Consumer Staples,16.7,0.0
200,200,ROK,21319700480.0,Industrials,183.5,21.58348714
201,201,MCO,44981620736.0,Financials,240.03,30.48359563
202,202,COF,40345653248.0,Financials,88.26,7.314143859
203,203,LAZ,4039281408.0,Financials,35.82,11.25330145
204,204,PLPC,244409824.0,Industrials,48.8,10.8810971
205,205,CNC,31110490112.0,Health Care,53.02,13.5296005
206,206,AZPN,7233290752.0,Information Technology,106.51,29.44479311
207,207,FNRN,143302720.0,Financials,10.57142857,10.34111673
208,208,ACNB,264399952.0,Financials,30.48,8.849454982
209,209,MTN,8559153664.0,Consumer Discretionary,212.61,27.62377905
210,210,ABC,17360793600.0,Health Care,84.32,12.51848567
211,211,ATI,2154798592.0,Materials,17.09,14.02427879
212,212,CLR,7040705536.0,Energy,18.95,8.424730756
213,213,OPCH,2602819584.0,Health Care,14.75,0.0
214,214,TSN,24760535040.0,Consumer Staples,67.83,11.80956148
215,215,EGHT,1895477376.0,Information Technology,18.5,0.0
216,216,STRT,79880216.0,Consumer Discretionary,20.91,88.55967273
217,217,ATAX,424629728.0,Financials,6.98,45.17156082
218,218,SSB,2288972544.0,Financials,68.12,12.46167447
219,219,CLI,1719502080.0,Real Estate,18.98,0.0
220,220,EPAY,1948658304.0,Information Technology,44.28,315.6431614
221,221,NAT,474082656.0,Energy,3.22,0.0
222,222,SPLP,262742848.0,Industrials,10.5,8.059576186
223,223,CASI,170533264.0,Health Care,1.77,0.0
224,224,DLTR,19650070528.0,Consumer Discretionary,83.03,17.00607812
225,225,CCNE,382266976.0,Financials,25.07,9.532318977
226,226,NSP,2649097216.0,Industrials,67.27,18.18108085
227,227,FMBL,995052800.0,Financials,7600.0,11.66359774
228,228,FBC,1806241408.0,Financials,31.88,8.389473789
229,229,POR,4863784960.0,Utilities,54.41,22.76568938
230,230,EME,4327454720.0,Industrials,76.92,13.4578036
231,231,PFLT,416412064.0,Financials,10.74,8.507200287
232,232,CBAN,141246896.0,Financials,14.87,10.56975741
233,233,TSBK,194504704.0,Financials,23.25,7.904329453
234,234,EMKR,86364048.0,Information Technology,2.97,0.0
235,235,SKX,5190438400.0,Consumer Discretionary,33.08,14.70222222
236,236,CSU,80546240.0,Health Care,34.8404914,0.0
237,237,SIEB,222688944.0,Financials,8.2,25.86440806
238,238,NUVR,89446824.0,Communication Services,17.25,10.91743807
239,239,EEFT,6701607424.0,Information Technology,124.04,20.65863429
240,240,GDEN,452798752.0,Consumer Discretionary,16.28,0.0
241,241,TRMB,9876559872.0,Information Technology,39.48,20.73724377
242,242,FCAP,206863360.0,Financials,61.5,19.90291317
243,243,GLAD,268838112.0,Financials,8.63,10.20857191
244,244,BG,6660063232.0,Consumer Staples,46.95,10.26748572
245,245,JBSS3,13809204371.0,Consumer Staples,5.060638488,14.1582986
246,246,SRNE,379317728.0,Health Care,2.17,0.0
247,247,CSVI,1480089088.0,Information Technology,52.0,27.32691971
248,248,MDLZ,75659386880.0,Consumer Staples,52.8,21.42744987
249,249,TRNS,213217968.0,Industrials,28.89,25.63720311
250,250,DLA,138099136.0,Consumer Discretionary,19.76,10.96432816
251,251,PLYM,276598880.0,Real Estate,18.77,0.0
252,252,UVSP,686751040.0,Financials,23.4,10.33807246
253,253,SJM,11744765952.0,Consumer Staples,102.99,15.45242315
254,254,JPM,356919000000.0,Financials,116.11,11.01539152
255,255,CCRN,349594176.0,Health Care,9.48,0.0
256,256,MYE,482006400.0,Materials,13.57,20.20608158
257,257,UBFO,146993840.0,Financials,8.66,9.730850767
258,258,FDX,36862181376.0,Industrials,141.17,10.33526646
259,259,CHE,6705039872.0,Health Care,417.62,29.65984858
260,260,TRMK,1717378048.0,Financials,26.9,11.59482792
261,261,WTM,3153818112.0,Financials,990.1,173.601858
262,262,NXGN,859372480.0,Health Care,13.08,32.30730518
263,263,VRTX,58083942400.0,Health Care,224.03,48.99025915
264,264,GFF,816210560.0,Industrials,17.4,14.56018187
265,265,ARL,203802752.0,Real Estate,12.74,0.0
266,266,BXP,19958661120.0,Real Estate,128.94,35.40996468
267,267,PROV,147790656.0,Financials,19.75,27.43055489
268,268,KLAC,24097454080.0,Information Technology,153.71,17.60168627
269,269,PWR,5452398592.0,Industrials,38.13,12.85599312
270,270,BC,4227822336.0,Consumer Discretionary,53.2,12.91166832
271,271,MOFG,464339328.0,Financials,28.73,8.417890421
272,272,VSEC,323070112.0,Industrials,29.45,8.337570743
273,273,CFFI,165328800.0,Financials,45.5,8.05049975
274,274,CRD/A,381395424.0,Financials,7.44,9.552140843
275,275,PGR,42820546560.0,Financials,73.16,13.71232229
276,276,RUSHA,1519646336.0,Industrials,27.94666667,11.11304036
277,277,DHR,100662000000.0,Health Care,144.58,49.95846401
278,278,MLAB,1045809280.0,Health Care,239.29,88.99178073
279,279,DGICA,395034752.0,Financials,14.27,14.58400807
280,280,NDAQ,16921951232.0,Financials,102.55,21.18367487
281,281,KFY,1931964032.0,Industrials,34.98,11.25243292
282,282,DBD,544271680.0,Information Technology,7.02,0.0
283,283,VALU,278062208.0,Financials,28.84,22.06333497
284,284,GOOD,640178112.0,Real Estate,18.87,0.0
285,285,SCI,8639382528.0,Consumer Discretionary,47.79,25.30677623
286,286,BSX,52203745280.0,Health Care,37.39,32.91668811
287,287,CR,4019222528.0,Industrials,67.95,11.2871278
288,288,ANIP,581277248.0,Health Care,48.01,38.86860687
289,289,SGC,184292208.0,Consumer Discretionary,12.02,15.21518946
290,290,TZOO,95534488.0,Communication Services,8.18,14.45326714
291,291,EGP,4891102720.0,Real Estate,125.73,58.59787113
292,292,MMSI,1988070272.0,Health Care,36.01,55.25073897
293,293,BFS,997832000.0,Real Estate,43.01,27.39490354
294,294,IOSP,2120842752.0,Materials,86.54,18.89519682
295,295,SCS,1901016448.0,Industrials,16.22,10.99693073
296,296,FLL,77758608.0,Consumer Discretionary,2.88,0.0
297,297,GTY,1172713856.0,Real Estate,28.34,22.11911083
298,298,LMAT,569753408.0,Health Care,28.5,52.15872987
299,299,MFA,3276019456.0,Financials,7.23,10.99700075
300,300,AKR,1875788160.0,Real Estate,22.84,81.210042
301,301,CTAS,27674488832.0,Industrials,266.74,31.38117691
302,302,MMLP,94634864.0,Energy,2.43,0.0
303,303,CTSH,33428459520.0,Information Technology,60.93,16.173984
304,304,CSCO,169338000000.0,Information Technology,39.93,13.88632429
305,305,MDC,2480487168.0,Consumer Discretionary,36.42592593,10.97259499
306,306,UVE,687145536.0,Financials,20.69,7.989280578
307,307,CHDN,4978156544.0,Consumer Discretionary,125.64,29.85205827
308,308,GEO,1774921472.0,Real Estate,14.64,9.708615656
309,309,KRO,1155360512.0,Materials,9.99,10.99011133
310,310,BIO,10527364096.0,Health Care,352.02,54.4439588
311,311,MDT,134915000000.0,Health Care,100.67,22.55272126
312,312,OKE,27576643584.0,Energy,66.72,21.69828742
313,313,SHEN,2213883904.0,Communication Services,44.43,40.5361756
314,314,LNG,13031993344.0,Energy,51.29,32.28445992
315,315,MDU,5556806656.0,Utilities,27.73,16.40828347
316,316,TXT,9258810368.0,Industrials,40.6,10.86622855
317,317,TMO,115979000000.0,Health Care,290.8,33.0485053
318,318,BDX,64490397696.0,Health Care,237.82,21.32884178
319,319,FARM,212808688.0,Consumer Staples,12.35,0.0
320,320,BAX,42616098816.0,Health Care,83.47,28.82566861
321,321,GCBC,230910000.0,Financials,27.05,12.46543769
322,322,EBAY,27576240128.0,Consumer Discretionary,34.64,13.54223173
323,323,SCOR,245362144.0,Communication Services,3.5,0.0
324,324,ITI,196210160.0,Information Technology,4.83,0.0
325,325,EXP,3286958592.0,Materials,78.93,14.38055394
326,326,ARE,18635657216.0,Real Estate,151.88,41.63201421
327,327,RS,6839169536.0,Materials,102.29,9.8898312
328,328,WSFS,1797045376.0,Financials,34.46,8.32820603
329,329,GBX,789808128.0,Industrials,24.23,10.89651875
330,330,CPTP,107578568.0,Real Estate,16.3,44.12107038
331,331,DG,38266400768.0,Consumer Discretionary,150.3,23.18366122
332,332,WAT,12113981440.0,Health Care,194.89,21.95634116
333,333,BRK/A,502476000000.0,Financials,309096.0,21.06817012
334,334,REV,918043008.0,Consumer Staples,17.31,0.0
335,335,DIN,1349491456.0,Consumer Discretionary,81.85,12.91896838
336,336,RRC,705561472.0,Energy,2.77,8.844471035
337,337,PDCE,1905312896.0,Energy,19.03,13.36915271
338,338,GAIA,155307840.0,Communication Services,8.43,0.0
339,339,CFX,3954354688.0,Industrials,33.47,30.11413945
340,340,AROW,475511968.0,Financials,29.85201244,12.668
341,341,O,24808214528.0,Real Estate,72.39,51.25932062
342,342,BRKS,2540614144.0,Information Technology,34.51,79.9768259
343,343,WASH,745239552.0,Financials,42.92,10.83838373
344,344,FGBI,166380608.0,Financials,17.08,11.61904739
345,345,LDOS,14514942976.0,Industrials,102.65,26.4472563
346,346,LULU,28327415808.0,Consumer Discretionary,217.41,48.24482594
347,347,NEOG,3202170880.0,Health Care,30.375,53.28947296
348,348,CZNC,312282304.0,Financials,22.69,13.32292037
349,349,YORW,549286528.0,Utilities,42.29,37.28030933
350,350,FAST,19655837696.0,Industrials,34.22,24.9141431
351,351,CRM,151145000000.0,Information Technology,170.4,0.0
352,352,GBL,427759488.0,Financials,15.56,5.112136934
353,353,SAL,125753088.0,Financials,44.5,11.32315502
354,354,LEA,6724506112.0,Consumer Discretionary,111.2,7.066487506
355,355,DXPE,499756736.0,Industrials,28.39,11.6354507
356,356,CTXS,12650610688.0,Information Technology,103.39,28.75691615
357,357,BR,11980793856.0,Information Technology,104.36,26.3705237
358,358,IART,4399470080.0,Health Care,52.1,24.44947685
359,359,WEBC,89798000.0,Materials,118.0,7.029069552
360,360,IVAC,131933080.0,Information Technology,5.6,103.3381912
361,361,CASS,683235264.0,Information Technology,46.95,22.68116015
362,362,AGO,3778266368.0,Financials,40.81,11.46643984
363,363,LSI,5039405568.0,Real Estate,71.94,32.94924556
364,364,NPO,1121296128.0,Industrials,53.95,19.81458339
365,365,PWOD,212341936.0,Financials,30.16,14.64077711
366,366,ALG,1310931328.0,Industrials,110.77,20.4189332
367,367,CDMO,354930304.0,Health Care,6.3,0.0
368,368,MUR,2887241728.0,Energy,18.85,24.19706776
369,369,ANF,823882496.0,Consumer Discretionary,13.13,9.681341365
370,370,SEAC,134845328.0,Information Technology,3.66,0.0
371,371,NUAN,6116029440.0,Information Technology,21.62,27.10669304
372,372,HSIC,8738216960.0,Health Care,60.94,17.39335402
373,373,MASI,8786097152.0,Health Care,163.33,46.28384585
374,374,HIBB,338366880.0,Consumer Discretionary,19.52,8.275692232
375,375,BSRR,364271744.0,Financials,23.82,10.1281886
376,376,AZZ,967985728.0,Industrials,36.89,14.34028646
377,377,STKS,105386272.0,Consumer Discretionary,3.65,20.43192508
378,378,KVHI,187205776.0,Information Technology,10.42,0.0
379,379,MOD,379025600.0,Consumer Discretionary,7.46,7.129927076
380,380,FL,3790493440.0,Consumer Discretionary,36.25,7.357961576
381,381,HLIT,564112512.0,Information Technology,6.14,102.2140826
382,382,SBRA,4013115904.0,Real Estate,19.55,17.86334386
383,383,FTK,91315592.0,Materials,1.58,0.0
384,384,WINT,164366128.0,Health Care,12.000012,0.0
385,385,NTAP,10333390848.0,Information Technology,46.72,13.16907704
386,386,WAB,13170561024.0,Industrials,68.7,16.15252927
387,387,COFS,239087904.0,Financials,33.0,31.65877732
388,388,HOFT,222679680.0,Consumer Discretionary,18.81,9.086201285
389,389,WWW,2153923072.0,Consumer Discretionary,26.29,11.96915564
390,390,TDS,2311616768.0,Communication Services,20.14,18.22766379
391,391,XOMA,212785792.0,Health Care,24.3,0.0
392,392,NYMX,199760656.0,Health Care,2.855,0.0
393,393,HTLF,1575445888.0,Financials,42.85,11.51981458
394,394,GT,2253353472.0,Consumer Discretionary,9.685,8.919386557
395,395,MLI,1594724736.0,Industrials,27.98,15.31199989
396,396,XRAY,10951649280.0,Health Care,49.24,27.30407146
397,397,PRGO,6900276224.0,Health Care,50.69,21.16353029
398,398,PLUG,1272147072.0,Industrials,4.34,0.0
399,399,WY,19368583168.0,Real Estate,25.98,0.0
400,400,FMAO,296187584.0,Financials,26.6,16.02409671
401,401,BWFG,225800352.0,Financials,28.47,12.32467563
402,402,LNDC,299212192.0,Consumer Staples,10.26,0.0
403,403,CERS,833531776.0,Health Care,5.14,0.0
404,404,RMTI,188491632.0,Health Care,2.81,0.0
405,405,TMP,1190498304.0,Financials,79.48,14.80074519
406,406,EMMA,77554312.0,Health Care,1.6,0.0
407,407,SIRI,27984408576.0,Communication Services,6.34,27.7778995
408,408,SKYW,2291532800.0,Industrials,45.4,6.526027444
409,409,ATR,6473951744.0,Materials,101.07,25.56647472
410,410,MMS,4029719296.0,Information Technology,63.02,16.55642159
411,411,PB,6120431104.0,Financials,64.6,12.82239544
412,412,TEN,742108288.0,Consumer Discretionary,9.17,3.601227402
413,413,CHS,475667488.0,Consumer Discretionary,4.01,0.0
414,414,OCN,168685008.0,Financials,18.74990625,0.0
415,415,FCBC,465936640.0,Financials,26.16,12.1045491
416,416,MBCN,152946624.0,Financials,23.81,12.21025611
417,417,FHI,2917511936.0,Financials,28.85,10.56646158
418,418,CMCO,736831872.0,Industrials,31.09,10.8287115
419,419,COLM,5479903744.0,Consumer Discretionary,81.3,16.61636145
420,420,CRL,7616641024.0,Health Care,155.57,29.598919
421,421,FMBM,86133536.0,Financials,27.24,20.48120235
422,422,KAI,1037388352.0,Industrials,90.82,18.05439187
423,423,PLD,62211575808.0,Real Estate,84.28,73.27778208
424,424,CFFN,1727155968.0,Financials,12.205,18.21641786
425,425,AIZ,7214146560.0,Financials,120.59,13.57095349
426,426,R,2026457728.0,Industrials,38.04,20.19210041
427,427,CPSI,384453696.0,Health Care,26.78,21.47004925
428,428,GNTY,318824896.0,Financials,25.1,12.21681421
429,429,SIGA,404966016.0,Health Care,4.995,0.0
430,430,NTCT,1898079232.0,Information Technology,25.7,140.0590401
431,431,APH,27329914880.0,Information Technology,45.84,23.75866865
432,432,UNF,3517714688.0,Industrials,185.81,20.53008505
433,433,FLWS,1159913984.0,Consumer Discretionary,18.04,29.09677327
434,434,DCOM,545914240.0,Financials,27.52,10.39659653
435,435,SRPT,8903107584.0,Health Care,114.47,0.0
436,436,ELY,1597928832.0,Consumer Discretionary,16.98,15.51607356
437,437,JOE,1168684800.0,Real Estate,19.67,44.27557439
438,438,FITB,17297551360.0,Financials,24.4,9.032527242
439,439,WMT,305507000000.0,Consumer Staples,107.68,21.84178575
440,440,LNC,8867915776.0,Financials,45.39,6.774046602
441,441,DIS,212410000000.0,Communication Services,117.65,25.41469805
442,442,DISCA,17944700928.0,Communication Services,25.7,8.112365845
443,443,PNW,10062205952.0,Utilities,89.49,19.93204884
444,444,DDS,1390414080.0,Consumer Discretionary,56.29,14.24069713
445,445,PSA,36545523712.0,Real Estate,209.12,28.69356249
446,446,JNJ,354317000000.0,Health Care,134.48,18.55045767
447,447,ASB,2648785408.0,Financials,16.93,8.598509137
448,448,SBR,514213504.0,Energy,35.27,10.44565662
449,449,TRV,30555252736.0,Financials,119.81,11.69556306
450,450,FRT,8801335296.0,Real Estate,116.34,38.10383466
451,451,EQR,27935582208.0,Real Estate,75.1,53.75058761
452,452,CAG,12993060864.0,Consumer Staples,26.69,13.84142254
453,453,WDC,16608635904.0,Information Technology,55.56,0.0
454,454,NWBO,122775816.0,Health Care,0.2,0.0
455,455,MGRC,1687378432.0,Industrials,69.45,21.3934154
456,456,HOV,151733904.0,Consumer Discretionary,24.75,0.0
457,457,RGR,838394112.0,Consumer Discretionary,48.04,26.36085702
458,458,INS,327279296.0,Information Technology,36.67,30.05737634
