Source,Target
2670,783
2670,722
2670,2297
2671,2245
2671,2416
2671,1063
2671,2332
2671,232
2672,2417
2672,1019
2672,2
2672,949
2672,1366
2673,2599
2673,2544
2673,2329
2673,2465
2673,604
2674,495
2674,1254
2674,1334
2674,606
2674,201
2675,1767
2675,1817
2675,2667
2675,528
2675,627
2676,2569
2676,680
2676,2110
2676,1723
2676,1859
2677,865
2677,951
2677,1649
2677,649
2677,1503
2678,996
2678,588
2678,1976
2678,991
2678,1552
2679,1943
2679,1491
2679,1529
2679,120
2679,1637
2680,707
2680,324
2680,2548
2680,2347
2680,2658
2681,215
2681,1399
2681,1955
2681,1028
2681,387
2682,640
2682,1496
2682,1831
2682,1036
2682,1277
2683,893
2683,2618
2683,1217
2683,1990
2683,519
2684,1329
2684,185
2684,1289
2684,2199
2684,805
2685,1059
2685,0
2685,1669
2685,987
2685,905
2686,1122
2686,509
2686,659
2686,2239
2686,377
2687,2007
2687,2187
2687,1682
2687,2285
2687,2081
2688,2315
2688,53
2688,755
2688,2200
2688,1798
2689,1136
2689,2410
2689,1295
2689,661
2689,445
2690,2015
2690,511
2690,2353
2690,224
2690,729
2691,1759
2691,95
2691,1885
2691,2293
2691,750
2692,2057
2692,56
2692,1441
2692,1718
2692,1653
2693,1025
2693,1475
2693,1376
2693,147
2693,23
2694,636
2694,1837
2694,2454
2694,496
2694,753
2695,794
2695,1446
2695,1036
2695,967
2695,32
2696,2041
2696,2676
2696,193
2696,2449
2696,296
2697,2639
2697,2307
2697,699
2697,2496
2697,1901
2698,1453
2698,520
2698,1511
2698,1909
2698,1422
2699,1925
2699,2331
2699,885
2699,603
2699,1241
2700,1601
2700,1104
2700,1454
2700,1526
2700,1745
2701,81
2701,1824
2701,2544
2701,1231
2701,592
2702,1599
2702,164
2702,421
2702,363
2702,2405
